word,slope,mean,intercept,change,approachmid,approachstd
weariness,-0.00255691037308,0.234728150094,5.07623794152,-0.385456677838,0.266204289309,0.460342045745
glowed,0.00268107821593,0.374667387449,-4.70195421441,0.299952601292,-0.498146831824,-0.859130395469
kneeled,0.000526183000676,0.0360258302874,-0.960301681492,-0.0204473007811,-0.00180033772649,-0.00307708044831
apple,-0.00665023638867,-0.102832866784,12.4893897352,-0.972156810153,-0.51993792031,-0.666279924934
fancies,0.000188043101286,0.159283670859,-0.196775941426,0.0100716819308,-0.12964067268,-0.249053657621
nest,0.000573904333275,0.266273841652,-0.820414013404,0.00682595197651,-0.120276573445,-0.208425734298
difficult,0.00111266147458,0.365175833478,-1.74164866863,0.168870150011,-0.217856035479,-0.427332873482
dropping,-0.000612595202209,-0.00416477235355,1.15578424303,-0.0148612820174,0.0471046908644,0.0892233187113
forties,-0.00221830655818,0.135879453048,4.33624292096,-0.332150090785,0.0867517943173,0.210670939148
was-dared,0.000673404751204,0.179384400646,-1.09570749576,0.0722538684897,-0.151570971407,-0.314068292519
shouldered,-0.00609272081597,-0.91014972671,10.6264171383,-0.593801326016,-1.24456607859,-1.59889710572
mane,0.000475318546566,-0.223097186865,-1.12311285479,0.0741092773263,-0.122990038967,-0.19513845655
measure,-0.000645656074941,-0.14166638398,1.08088339392,-0.0253330229235,-0.0428332124638,-0.0794660799578
mantle,0.000759767037413,0.299027990456,-1.13959089488,-0.00932699004975,-0.251440833836,-0.341514912964
relished,-0.000815747115896,-0.195854544717,1.34876261923,-0.0189660960579,-0.170604609818,-0.312309710333
retirement,-0.00538409927936,-0.285591579216,9.90920040626,-0.600849914268,-0.479776865945,-0.668046764313
prince,0.000876518491488,-0.719961221121,-2.37964898475,0.247576728863,-0.00805879870003,-0.0118510641923
was-shrieked,0.00215555939848,0.766586531526,-3.31496518949,0.0942642687512,-0.376846344558,-0.623627639602
collect,-0.00185796358943,-0.179101024991,3.3389530316,-0.262826429186,-0.365037296707,-0.685002427243
swivelled,-0.00400284315065,0.0245097607806,7.60389326654,-0.530681117708,-0.328880037017,-0.58989258726
twirled,0.000420293042728,-0.193573269373,-0.989398145779,0.0347877569696,-0.0469704781237,-0.0821656906973
bachelor,-0.00848911617967,-1.55546460556,14.5186768806,-0.861591681292,-1.71835256201,-1.7986100041
was-wanting,0.00122045220128,0.299604590651,-2.01132165247,0.17124051897,-0.319068662928,-0.639172917749
was-came,-0.000671253487698,-0.148130010457,1.1228884685,-0.0711634399215,-0.0637711272789,-0.134380643207
was-dispatched,-0.000108753023976,-0.695696791921,-0.489772941023,0.0644615437837,0.0863860909658,0.148025092942
whisky,-0.00854114923713,-0.590623868114,15.5820422124,-1.21660957575,-0.877272465887,-1.04041581973
was-counted,-0.000401738944485,0.0639419173839,0.824634608767,-0.0310946053177,0.100617798779,0.221074509726
sidled,-0.00180060193419,-0.0793640867077,3.33007567568,-0.158099831811,0.0215075168864,0.0416108463518
hammer,-0.0086152466793,-1.10588221576,15.2070873715,-0.923278776949,-1.61546051862,-1.79816337423
eyebrow,-0.0019691536657,-0.183970023583,3.54462244242,-0.266060445646,-0.274578219226,-0.443473744487
draped,0.000409960643667,0.357393232165,-0.418867246619,0.0160409158063,-0.121443565229,-0.240539383053
was-embracing,-0.000152652976954,0.601164521982,0.890212933843,-0.0934536671279,-0.0917316065964,-0.15306416422
drummed,-0.00583929662037,-0.358918586079,10.6977895646,-0.798515689401,-0.814841351557,-1.13504714453
racing,-0.00249222930516,-0.0651448228375,4.65389136647,-0.360816298885,-0.123931907001,-0.265368306597
pour,-0.000495333367723,0.226842050782,1.16475578257,-0.116206495281,0.0490929349158,0.0930759975894
was-remove,-0.00178998620996,0.0761864775324,3.46552536609,-0.247521087365,0.0890741852951,0.15896831033
associate,-0.000700595634248,-0.649314992574,0.677262840876,-0.065978450673,-0.11117716784,-0.173052986527
outlined,-0.00528508109595,-0.202981462153,9.80431959303,-0.76955734679,-0.453446659479,-0.79745166126
in,0.00859803077344,1.62998532198,-14.6503859475,0.821578462694,-1.4504539444,-1.75279257779
was-fuck,0.000377872193356,0.352851958308,-0.362649039813,0.113708719921,-0.250932176921,-0.661810097419
bills,0.000353123939439,0.027959666418,-0.64068051291,0.152833838242,0.0286894792922,0.0544979303084
slide,-0.00251478369576,-0.00856742393218,4.75317550398,-0.38284381223,-0.0259217523123,-0.0468393214378
was-greeting,-0.000739034651656,-0.00410551589323,1.39525659702,-0.0814014456731,0.0460035335418,0.0933599606449
was-overtaken,0.000106054130515,-0.172688549765,-0.373502045895,0.0665057708853,-0.0462166414316,-0.0885378142588
relinquished,0.0008462294037,-0.0564796559371,-1.65881503184,0.175376707166,-0.104677014957,-0.219254215234
was-suffered,0.00111788110375,0.00705031260257,-2.10965755735,0.103242090544,-0.0272382283352,-0.0521616577295
emerge,-0.00040784317817,-0.0383145068815,0.733936550983,-0.00882583615164,0.0899806489125,0.179746116733
attentive,-0.00134026935403,-0.397061501861,2.14073851999,-0.0772253561303,-0.223380234498,-0.36560780572
sticks,-0.00143311694959,-0.209541973325,2.50406497073,-0.19348105086,-0.147434789437,-0.267552684777
complaint,0.000862165381557,0.150049848733,-1.48246030124,0.133628535696,-0.0808622703171,-0.141306466686
catholic,0.000949910644268,0.211027429881,-1.58762837504,0.0689196743159,-0.193199685298,-0.36759629485
happens,-0.000809377886595,-0.149298143579,1.38325888469,-0.0555275505472,-0.186321651623,-0.353397882478
ing,-0.0009005123179,0.10288437726,1.8080044512,-0.13856855688,0.13639817527,0.23835638893
fussed,0.00297583389582,0.420252334277,-5.21448914745,0.271895766107,-0.513177312847,-0.987563595267
length,0.00137842280512,-0.425877383899,-3.0359209654,0.28216612051,0.113436872317,0.207071860553
was-transferred,-0.00454643912785,-0.264438346896,8.3442441417,-0.576966246875,-0.478436082936,-0.753094406519
brushing,0.00429773893084,0.620355259368,-7.51741340617,0.518195892682,-0.792118027792,-1.33295177101
glancing,0.000187678211514,0.0749878257897,-0.280380867713,0.0390057708285,-0.0260717014814,-0.0603368340276
locker,-0.00404318927179,-0.361002438447,7.29477644769,-0.517020539685,-0.67143019787,-1.00658859273
renewed,0.00122072209988,-0.243322570953,-2.55475986708,0.185602753444,0.181989519657,0.342529768598
ego,-0.00626159509749,-0.127837568043,11.728492749,-0.885897059661,-0.521333682208,-0.803483544461
was-objected,-0.00144263126543,0.113058600609,2.84468090169,-0.184236345587,0.160341467245,0.307552474824
was-pressing,-0.00299498184197,0.300365330843,5.97136344862,-0.430996240656,0.499053771978,0.914341113904
trick,-0.0016754162825,-0.132320466839,3.04008026407,-0.153546520405,-0.137043373856,-0.245877235528
was-calmed,-0.00131986009486,0.302792895184,2.80194798481,-0.218532168175,0.154481227349,0.263100163379
bungalow,-0.0031671706821,-0.182081361444,5.81495632512,-0.422813396746,-0.307321472461,-0.480958150114
wristwatch,-0.00355397263695,0.10601364166,6.83546082972,-0.407394393002,-0.0499652713621,-0.0970956384619
wince,-0.00070420691008,-0.00734893923808,1.326066845,-0.0477645221605,0.0967387374258,0.197544978802
fulfilled,-0.00057029375199,-0.0951619713603,0.984689248033,-0.0170187702887,-0.0691142972263,-0.133718640083
was-summon,-0.000223737762585,-0.227947666697,0.195699786758,-0.00505980113306,0.0533791331725,0.0978936783101
squared,-0.00366880311242,-0.393596799879,6.5532818935,-0.55662873503,-0.4733909026,-0.76039805539
loyal,-0.000523543782558,0.114633580121,1.10596373239,-0.0334703058663,0.0494514233956,0.106031002045
cronies,-0.00742195461622,-0.727368729675,13.3261023361,-0.865117212357,-1.15825482678,-1.55347945376
was-interest,0.00233261531776,1.00846644072,-3.40834066345,0.154251967972,-0.497991149791,-0.858607854504
peers,-0.00146464208544,-0.339952799219,2.43334698957,-0.220768987852,-0.331986914224,-0.482562759589
induced,0.000226658926087,-0.17728494467,-0.606463621216,0.0242171177906,0.0156807570253,0.0267380403732
pounds,0.000929051340953,0.371485566568,-1.38767314753,0.0772781580794,-0.225906368984,-0.392550557405
clasp,0.00091880450348,0.0283908125694,-1.71136551477,0.0956583925898,-0.194950521553,-0.368304783517
was-freed,0.000262694129539,-0.021756366844,-0.519167701127,0.075630778527,0.0167667854491,0.0282730037871
loveliness,0.00672922725089,2.26872807154,-10.473063728,0.662852562904,-1.42040668708,-1.40031374114
lock,0.00084513239892,0.0380420884571,-1.5622161089,0.141250514182,-0.165837765194,-0.309820679794
agreement,-0.00250430705258,-0.194737076565,4.5471683275,-0.255773833402,-0.315085738801,-0.592474450421
frank,0.00121382006854,0.248063717616,-2.05030458216,0.159391034562,-0.222917297495,-0.494954585864
villa,-0.000741727314629,-0.228685745492,1.17577492476,-0.00830132456556,0.10078186334,0.149476038179
cringed,-0.000257191047862,0.114476533265,0.601467782391,-0.0584684697282,0.0653458077531,0.141943312587
assertion,-0.000628989025041,-0.0834877729512,1.10750294596,-0.0279949435525,-0.0265444240219,-0.0517946168841
shell,-0.000168176579361,-0.10702188442,0.2114204686,-0.0320388760944,0.0215450502603,0.0437807653242
was-complimented,0.00331058612192,0.270818623232,-5.99777619862,0.449323431061,-0.603727126051,-1.05666498988
spoiled,0.00184690953067,0.237380973117,-3.2597422232,0.275876866547,-0.329446521463,-0.63702877516
toiled,-0.0020517928154,-0.11150976459,3.77355993137,-0.23674051423,-0.0493739034338,-0.0938567404132
pal,-0.007164532338,-0.498683669341,13.0673583127,-0.89045318962,-0.757400294552,-1.00328831774
brethren,-0.00395741839184,-1.6539413691,5.83943035585,-0.161444308759,-0.760947240308,-0.781663330181
was-subjected,-0.000594126305279,0.206611922696,1.33159008174,-0.102723507351,0.00191261487806,0.00415171345855
shudder,0.000670230883948,0.558051870945,-0.71103030781,0.052302372665,-0.129832000715,-0.240091735042
clamped,-0.00380939164136,-0.0400830371638,7.17300003575,-0.667043691146,-0.231931760729,-0.442711842398
sustained,-0.000346770499493,0.0855071308938,0.742117071684,-0.0133303024391,0.0144783909005,0.0273432120519
filling,0.000671063377753,-0.0110175178808,-1.28167602366,0.0840509536979,-0.0433035172278,-0.0791665128543
sari,0.0160611706058,1.24107575319,-29.170750789,1.97665358649,-2.32713486064,-1.82167284262
miles,-0.000508367483496,-0.105577660533,0.857016169467,-0.0456205782465,-0.0499362651281,-0.0883786555256
gathering,0.000224535898138,0.24743472416,-0.177723998965,0.0187630357175,-0.0517678437081,-0.102453680826
apprehension,0.00110822586377,0.0286359741486,-2.06978969891,0.325356435453,-0.0205952261583,-0.035038674155
regards,-0.00191434880344,-0.0209341450014,3.60388531431,-0.230046360799,-0.201357344278,-0.35097639317
pounced,0.00040120615296,0.174295883829,-0.585387966801,0.11763921863,-0.0669499854028,-0.128075569055
was-discouraged,-0.00176017379615,-0.109879788391,3.22300929462,-0.247186183787,-0.16534672388,-0.304774530202
helps,-0.000548590193916,0.0768492822026,1.11560481438,-0.059655562878,0.153204584512,0.289313500504
was-impelled,-0.00012285791978,0.064934792205,0.297566263308,0.00411462909218,0.0307014231254,0.0589659148438
focus,-0.00146516791674,0.13986809196,2.91416354231,-0.25562516863,0.147483228782,0.304595880601
was-perceived,0.000828516812197,0.00275593627786,-1.56604064762,0.0802651960584,-0.038429575516,-0.069583316062
makeup,0.00940985823826,0.76615522675,-17.0514113474,0.96184933028,-1.35312968573,-1.53587542448
condemned,-0.00111586842284,-0.206288783642,1.90660807501,-0.0975597612232,-0.17291573851,-0.359103740944
vitality,0.000855773342124,0.412869235654,-1.20753758766,0.0810283192704,-0.2405610002,-0.54449253963
headache,-0.00180134701561,0.854962237539,4.26581281159,-0.368497043001,0.206352450181,0.294001652696
tribe,-0.00305230127721,-0.53200176396,5.24753070444,-0.278074267997,-0.641328658912,-0.930534355262
typed,0.000920691240986,0.400593332527,-1.34273553228,0.214496065495,-0.183253114955,-0.371934020017
cleverness,-0.00138624237459,0.010542501423,2.63539243772,-0.142150858214,0.00901787601713,0.0170226010594
suspects,-0.000279967002025,-0.0888708673134,0.441246651021,-0.0288031877191,-0.118423390198,-0.205401905859
intimated,0.000400965539475,-0.206618457305,-0.9658467063,0.071190589633,0.108796800265,0.221171836936
doorway,0.00111001488272,0.232146197565,-1.86966698286,0.166890570906,-0.183518576687,-0.357768146003
was-consumed,-0.000703716067817,0.0539270614735,1.38641343588,-0.092950520842,0.100433500747,0.201717488655
recognises,-0.000628539732274,-0.0135068056239,1.17663317744,-0.0841686413123,-0.146851264746,-0.251903729338
spouse,0.00374764851381,0.2594093353,-6.8367631256,0.524527208041,-0.503896950809,-0.749802357366
blocked,-0.0041194867456,-0.169416671963,7.63083148082,-0.615600619437,-0.30633607469,-0.543770323896
pulses,0.000394190091023,0.182948236159,-0.563450701194,-0.0376044039315,-0.0735039304091,-0.126929628189
pocketed,-0.00759118963073,-0.950373713004,13.4235438528,-0.867123266755,-1.54901266266,-1.90554805548
was-interposed,-0.00133843708889,0.00968775459997,2.54401838241,-0.0819632731772,0.13613251224,0.262630866386
was-composed,0.0015802034005,0.770425055628,-2.22169008322,0.150370098649,-0.343441919597,-0.664025777971
repented,-0.000189634016151,0.085465957873,0.444537967454,0.0112138643934,-0.0266851556605,-0.0472730461828
nod,0.000900563162992,0.150753742882,-1.55446260624,0.147724722038,-0.116489081839,-0.242181067192
was-hunched,-0.00477008508994,-0.0933060398971,8.9388500779,-0.728554230805,-0.312329711548,-0.584689796828
bathroom,0.00295441708949,0.476122352702,-5.11806640624,0.390066148739,-0.515923058949,-1.19346126392
landlord,0.000381542181387,-0.761016369837,-1.48346649029,0.210495775867,-0.0858344644689,-0.120392336456
wasting,-0.00134512662788,-0.136515198266,2.41048207162,-0.220412218648,-0.200166435219,-0.348129217977
sails,0.000658695859455,0.0460456565437,-1.20119495333,0.139515333742,-0.0787725509118,-0.151136415003
wrap,0.00666184402214,1.01833869079,-11.5958629651,0.984631432355,-1.33993174005,-1.59884483383
ugly,0.00211977370677,0.38590607737,-3.6278854364,0.309095249478,-0.413861503501,-0.768552919958
was-minded,0.00145750991104,0.103635039436,-2.65615997712,0.192294885563,-0.275475732419,-0.549954542134
interrupt,0.000568070601782,0.00603891790907,-1.06960276656,0.14499670421,-0.0620502774712,-0.114945147761
wet,0.00016783878581,0.0576916127084,-0.260111128223,-0.0293194060313,0.163313232798,0.278741377574
entertain,0.0026121302642,0.1236409379,-4.82242771737,0.403005606566,-0.232779682895,-0.448511536309
detained,-0.000627894795822,-0.252395347363,0.936523448526,0.0293143671425,-0.0285609674939,-0.0509163201322
was-aid,-0.00245536028169,-0.191864298755,4.45736039463,-0.216099882004,-0.227859508096,-0.406930124297
tensed,-0.00261979839269,0.112589832097,5.07317808865,-0.393511324302,0.00109985319607,0.00245245818891
weapons,-0.00425991435406,-0.667435430854,7.39871239856,-0.417931074216,-0.627323954382,-0.93389635387
entreaties,0.000617051860933,0.499067357856,-0.669320340821,0.0407198923218,-0.26544626409,-0.481067418409
visualised,-0.00170681218551,0.150021287525,3.38187016079,-0.326683618797,0.16582609342,0.43967904974
junior,-0.00148555271135,-0.195380227096,2.61751383185,-0.150158408683,-0.220679324954,-0.415400634868
forbidden,-0.00122373133934,0.0318426185663,2.3489779096,-0.119841309407,-0.0142388854978,-0.0242591303922
lipstick,0.0181262271849,1.35316735126,-32.9688438233,2.22548566059,-2.97258663208,-2.11318967786
reign,-0.00335400125616,-0.168544612468,6.18225676608,-0.351707255855,-0.305125325488,-0.423843933893
rely,-0.000972234025468,-0.0705458499862,1.77037927724,-0.0689567678926,-0.00538844684097,-0.00969827803335
was-entertain,0.000682236657023,0.0817672874333,-1.21004782264,0.172357541489,-0.0387274285268,-0.0745366124927
notion,-0.000400688436139,-0.112165256225,0.646538297605,-0.0136803584891,-0.0748811517064,-0.146681374994
medicine,-0.00149000206562,0.253205823466,3.07452473472,-0.320373673265,0.139927312746,0.230053144237
error,-0.00215100541686,-0.277234890949,3.79569386587,-0.259625518554,-0.354952592956,-0.623569884528
clutching,0.00127987127015,0.279127794081,-2.14430845595,0.191554735328,-0.207225045135,-0.412433202768
shooting,-0.00618764942584,-0.897143039651,10.8191711482,-0.636570136202,-1.23292149672,-1.6157768978
chimed,0.000139218039663,0.166315793932,-0.0972935641698,0.0523625793963,-0.00272734425892,-0.00542096145991
